1717.904483313064,0.2776304076405515,0,0.108913925329654,0.08916643810690214,0.5242892289228922
1717.696762175749,0.2777362338333965,0,0.1088979695831949,0.08915337534128437,0.5242124212421242
1717.489041038434,0.2778420600262414,0,0.1088820138367359,0.08914031257566661,0.5241356135613561
1717.281319901119,0.2779478862190863,0,0.1088660580902768,0.08912724981004881,0.5240588058805882
1717.073598763804,0.2780537124119312,0,0.1088501023438177,0.08911418704443105,0.5239819981998199
1716.865877626489,0.2781595386047762,0,0.1088341465973586,0.08910112427881328,0.5239051905190519
1716.658156489174,0.2782653647976211,0,0.1088181908508996,0.08908806151319551,0.5238283828382839
1716.450435351858,0.278371190990466,0,0.1088022351044405,0.08907499874757774,0.5237515751575157
1716.242714214543,0.2784770171833109,0,0.1087862793579814,0.08906193598195997,0.5236747674767477
1716.034993077228,0.2785828433761559,0,0.1087703236115223,0.08904887321634219,0.5235979597959797
1715.827271939913,0.2786886695690008,0,0.1087543678650633,0.08903581045072444,0.5235211521152116
1715.619550802598,0.2787944957618457,0,0.1087384121186042,0.08902274768510664,0.5234443444344434
1715.411829665283,0.2789003219546906,0,0.1087224563721451,0.08900968491948888,0.5233675367536754
1715.204108527967,0.2790061481475356,0,0.108706500625686,0.08899662215387111,0.5232907290729072
1714.996387390652,0.2791119743403805,0,0.1086905448792269,0.08898355938825334,0.5232139213921393
1714.788666253337,0.2792178005332254,0,0.1086745891327679,0.08897049662263558,0.5231371137113712
1714.580945116022,0.2793236267260703,0,0.1086586333863088,0.08895743385701781,0.5230603060306031
1714.373223978707,0.2794294529189153,0,0.1086426776398497,0.08894437109140003,0.5229834983498349
1714.165502841392,0.2795352791117602,0,0.1086267218933907,0.08893130832578228,0.5229066906690669
1713.957781704077,0.2796411053046051,0,0.1086107661469316,0.08891824556016448,0.5228298829882989
1713.750060566762,0.27974693149745,0,0.1085948104004725,0.08890518279454672,0.5227530753075308
1713.542339429446,0.279852757690295,0,0.1085788546540134,0.08889212002892895,0.5226762676267627
1713.334618292131,0.2799585838831399,0,0.1085628989075543,0.08887905726331118,0.5225994599459947
1713.126897154816,0.2800644100759848,0,0.1085469431610953,0.08886599449769342,0.5225226522652265
1712.919176017501,0.2801702362688297,0,0.1085309874146362,0.08885293173207565,0.5224458445844585
1712.711454880186,0.2802760624616747,0,0.1085150316681771,0.08883986896645787,0.5223690369036903
1712.503733742871,0.2803818886545196,0,0.1084990759217181,0.08882680620084012,0.5222922292229223
1712.296012605556,0.2804877148473645,0,0.1084831201752589,0.08881374343522232,0.5222154215421542
1712.088291468241,0.2805935410402094,0,0.1084671644287999,0.08880068066960456,0.5221386138613862
1711.880570330926,0.2806993672330544,0,0.1084512086823408,0.08878761790398679,0.5220618061806179
1711.67284919361,0.2808051934258993,0,0.1084352529358817,0.088774555138369,0.52198499849985
1711.465128056295,0.2809110196187442,0,0.1084192971894227,0.08876149237275124,0.5219081908190819
1711.25740691898,0.2810168458115891,0,0.1084033414429636,0.08874842960713347,0.5218313831383138
1711.049685781665,0.2811226720044341,0,0.1083873856965045,0.0887353668415157,0.5217545754575457
1710.84196464435,0.281228498197279,0,0.1083714299500455,0.08872230407589794,0.5216777677767775
1710.634243507035,0.2813343243901239,0,0.1083554742035863,0.08870924131028014,0.5216009600960096
1710.42652236972,0.2814401505829688,0,0.1083395184571273,0.08869617854466239,0.5215241524152415
1710.218801232405,0.2815459767758138,0,0.1083235627106682,0.08868311577904461,0.5214473447344734
1710.011080095089,0.2816518029686587,0,0.1083076069642091,0.08867005301342684,0.5213705370537054
1709.803358957774,0.2817576291615036,0,0.1082916512177501,0.08865699024780908,0.5212937293729373
1709.595637820459,0.2818634553543485,0,0.108275695471291,0.08864392748219131,0.5212169216921693
1709.387916683144,0.2819692815471935,0,0.1082597397248319,0.08863086471657354,0.521140114011401
1709.180195545829,0.2820751077400384,0,0.1082437839783728,0.08861780195095578,0.521063306330633
1708.972474408514,0.2821809339328833,0,0.1082278282319137,0.08860473918533798,0.520986498649865
1708.764753271199,0.2822867601257282,0,0.1082118724854547,0.08859167641972022,0.520909690969097
1708.557032133883,0.2823925863185732,0,0.1081959167389956,0.08857861365410245,0.5208328832883287
1708.349310996568,0.2824984125114181,0,0.1081799609925365,0.08856555088848468,0.5207560756075608
1708.141589859253,0.282604238704263,0,0.1081640052460774,0.08855248812286692,0.5206792679267926
1707.933868721938,0.2827100648971079,0,0.1081480494996184,0.08853942535724915,0.5206024602460246
1707.726147584623,0.2828158910899529,0,0.1081320937531593,0.08852636259163138,0.5205256525652565
1707.518426447308,0.2829217172827977,0,0.1081161380067002,0.08851329982601362,0.5204488448844884
1707.310705309992,0.2830275434756427,0,0.1081001822602411,0.08850023706039582,0.5203720372037205
1707.102984172678,0.2831333696684876,0,0.1080842265137821,0.08848717429477805,0.5202952295229524
1706.895263035362,0.2832391958613326,0,0.108068270767323,0.08847411152916028,0.5202184218421843
1706.687541898047,0.2833450220541774,0,0.1080523150208639,0.08846104876354251,0.5201416141614161
1706.479820760732,0.2834508482470224,0,0.1080363592744048,0.08844798599792475,0.5200648064806481
1706.272099623417,0.2835566744398673,0,0.1080204035279458,0.08843492323230698,0.5199879987998801
1706.064378486102,0.2836625006327123,0,0.1080044477814867,0.08842186046668921,0.5199111911191119
1705.856657348787,0.2837683268255571,0,0.1079884920350276,0.08840879770107145,0.5198343834383439
1705.648936211471,0.2838741530184021,0,0.1079725362885685,0.08839573493545365,0.5197575757575758
1705.441215074157,0.283979979211247,0,0.1079565805421095,0.08838267216983589,0.5196807680768077
1705.233493936842,0.2840858054040919,0,0.1079406247956504,0.08836960940421813,0.5196039603960396
1705.025772799526,0.2841916315969368,0,0.1079246690491913,0.08835654663860035,0.5195271527152715
1704.818051662211,0.2842974577897817,0,0.1079087133027322,0.08834348387298259,0.5194503450345035
1704.610330524896,0.2844032839826267,0,0.1078927575562731,0.08833042110736482,0.5193735373537354
1704.402609387581,0.2845091101754716,0,0.1078768018098141,0.08831735834174705,0.5192967296729674
1704.194888250266,0.2846149363683165,0,0.107860846063355,0.08830429557612929,0.5192199219921991
1703.987167112951,0.2847207625611614,0,0.1078448903168959,0.0882912328105115,0.5191431143114311
1703.779445975636,0.2848265887540063,0,0.1078289345704368,0.08827817004489373,0.5190663066306631
1703.571724838321,0.2849324149468513,0,0.1078129788239778,0.08826510727927597,0.518989498949895
1703.364003701005,0.2850382411396962,0,0.1077970230775187,0.08825204451365819,0.5189126912691269
1703.15628256369,0.2851440673325411,0,0.1077810673310596,0.08823898174804043,0.5188358835883587
1702.948561426375,0.285249893525386,0,0.1077651115846005,0.08822591898242266,0.5187590759075908
1702.74084028906,0.285355719718231,0,0.1077491558381415,0.08821285621680489,0.5186822682268226
1702.533119151745,0.2854615459110759,0,0.1077332000916824,0.08819979345118711,0.5186054605460546
1702.32539801443,0.2855673721039208,0,0.1077172443452233,0.08818673068556933,0.5185286528652865
1702.117676877114,0.2856731982967657,0,0.1077012885987642,0.08817366791995156,0.5184518451845185
1701.909955739799,0.2857790244896107,0,0.1076853328523052,0.0881606051543338,0.5183750375037504
1701.702234602484,0.2858848506824556,0,0.1076693771058461,0.08814754238871601,0.5182982298229822
1701.494513465169,0.2859906768753005,0,0.107653421359387,0.08813447962309826,0.5182214221422142
1701.286792327854,0.2860965030681454,0,0.1076374656129279,0.08812141685748048,0.5181446144614461
1701.079071190539,0.2862023292609904,0,0.1076215098664688,0.08810835409186271,0.5180678067806782
1700.871350053224,0.2863081554538353,0,0.1076055541200098,0.08809529132624495,0.5179909990999099
1700.663628915909,0.2864139816466802,0,0.1075895983735507,0.08808222856062717,0.517914191419142
1700.455907778593,0.2865198078395251,0,0.1075736426270916,0.0880691657950094,0.5178373837383738
1700.248186641279,0.2866256340323701,0,0.1075576868806326,0.08805610302939164,0.5177605760576058
1700.040465503963,0.286731460225215,0,0.1075417311341735,0.08804304026377385,0.5176837683768377
1699.832744366648,0.2868372864180599,0,0.1075257753877144,0.0880299774981561,0.5176069606960696
1699.625023229333,0.2869431126109048,0,0.1075098196412553,0.08801691473253832,0.5175301530153016
1699.417302092018,0.2870489388037498,0,0.1074938638947962,0.08800385196692055,0.5174533453345335
1699.209580954703,0.2871547649965947,0,0.1074779081483372,0.08799078920130279,0.5173765376537655
1699.001859817388,0.2872605911894396,0,0.1074619524018781,0.08797772643568501,0.5172997299729973
1698.794138680072,0.2873664173822845,0,0.107445996655419,0.08796466367006724,0.5172229222922292
1698.586417542758,0.2874722435751295,0,0.1074300409089599,0.08795160090444948,0.5171461146114611
1698.378696405442,0.2875780697679744,0,0.1074140851625009,0.08793853813883169,0.5170693069306931
1698.170975268127,0.2876838959608193,0,0.1073981294160418,0.08792547537321393,0.5169924992499251
1697.963254130812,0.2877897221536642,0,0.1073821736695827,0.08791241260759616,0.5169156915691568
1697.755532993497,0.2878955483465092,0,0.1073662179231236,0.08789934984197838,0.5168388838883889
1697.547811856182,0.2880013745393541,0,0.1073502621766646,0.08788628707636062,0.5167620762076207
1697.340090718867,0.288107200732199,0,0.1073343064302055,0.08787322431074283,0.5166852685268527
1697.132369581551,0.2882130269250439,0,0.1073183506837464,0.08786016154512506,0.5166084608460846
1696.924648444236,0.2883188531178889,0,0.1073023949372873,0.0878470987795073,0.5165316531653166
1696.716927306921,0.2884246793107338,0,0.1072864391908282,0.08783403601388952,0.5164548454845485
1696.509206169606,0.2885305055035787,0,0.1072704834443692,0.08782097324827176,0.5163780378037803
1696.301485032291,0.2886363316964236,0,0.1072545276979101,0.08780791048265399,0.5163012301230123
1696.093763894976,0.2887421578892685,0,0.107238571951451,0.08779484771703622,0.5162244224422441
1695.886042757661,0.2888479840821135,0,0.107222616204992,0.08778178495141846,0.5161476147614762
1695.678321620346,0.2889538102749584,0,0.1072066604585329,0.08776872218580067,0.5160708070807081
1695.47060048303,0.2890596364678033,0,0.1071907047120738,0.0877556594201829,0.51599399939994
1695.262879345715,0.2891654626606482,0,0.1071747489656147,0.08774259665456514,0.5159171917191718
1695.0551582084,0.2892712888534932,0,0.1071587932191556,0.08772953388894736,0.5158403840384038
1694.847437071085,0.2893771150463381,0,0.1071428374726966,0.0877164711233296,0.5157635763576358
1694.63971593377,0.289482941239183,0,0.1071268817262375,0.08770340835771183,0.5156867686768676
1694.431994796455,0.2895887674320279,0,0.1071109259797784,0.08769034559209406,0.5156099609960996
1694.22427365914,0.2896945936248729,0,0.1070949702333193,0.0876772828264763,0.5155331533153313
1694.016552521824,0.2898004198177178,0,0.1070790144868603,0.08766422006085851,0.5154563456345634
1693.808831384509,0.2899062460105627,0,0.1070630587404012,0.08765115729524074,0.5153795379537953
1693.601110247194,0.2900120722034076,0,0.1070471029939421,0.08763809452962298,0.5153027302730272
1693.393389109879,0.2901178983962526,0,0.107031147247483,0.0876250317640052,0.5152259225922593
1693.185667972564,0.2902237245890975,0,0.107015191501024,0.08761196899838743,0.5151491149114911
1692.977946835249,0.2903295507819424,0,0.1069992357545649,0.08759890623276965,0.5150723072307232
1692.770225697934,0.2904353769747873,0,0.1069832800081058,0.08758584346715188,0.5149954995499549
1692.562504560619,0.2905412031676323,0,0.1069673242616467,0.08757278070153413,0.514918691869187
1692.354783423303,0.2906470293604771,0,0.1069513685151876,0.08755971793591634,0.5148418841884189
1692.147062285988,0.2907528555533221,0,0.1069354127687286,0.08754665517029857,0.5147650765076508
1691.939341148673,0.290858681746167,0,0.1069194570222695,0.08753359240468081,0.5146882688268827
1691.731620011358,0.290964507939012,0,0.1069035012758104,0.08752052963906302,0.5146114611461147
1691.523898874043,0.2910703341318568,0,0.1068875455293513,0.08750746687344527,0.5145346534653467
1691.316177736728,0.2911761603247018,0,0.1068715897828923,0.08749440410782749,0.5144578457845784
1691.108456599413,0.2912819865175467,0,0.1068556340364332,0.08748134134220972,0.5143810381038104
1690.900735462098,0.2913878127103917,0,0.1068396782899741,0.08746827857659197,0.5143042304230422
1690.693014324783,0.2914936389032365,0,0.106823722543515,0.08745521581097418,0.5142274227422743
1690.485293187467,0.2915994650960815,0,0.106807766797056,0.08744215304535641,0.5141506150615062
1690.277572050152,0.2917052912889264,0,0.1067918110505969,0.08742909027973865,0.514073807380738
1690.069850912837,0.2918111174817714,0,0.1067758553041378,0.08741602751412086,0.51399699969997
1689.862129775522,0.2919169436746162,0,0.1067598995576787,0.08740296474850311,0.5139201920192019
1689.654408638207,0.2920227698674611,0,0.1067439438112197,0.08738990198288535,0.5138433843384339
1689.446687500892,0.2921285960603061,0,0.1067279880647606,0.08737683921726756,0.5137665766576657
1689.238966363577,0.292234422253151,0,0.1067120323183015,0.0873637764516498,0.5136897689768977
1689.031245226261,0.2923402484459959,0,0.1066960765718424,0.08735071368603202,0.5136129612961297
1688.823524088946,0.2924460746388408,0,0.1066801208253833,0.08733765092041425,0.5135361536153615
1688.615802951631,0.2925519008316858,0,0.1066641650789243,0.08732458815479648,0.5134593459345934
1688.408081814316,0.2926577270245307,0,0.1066482093324652,0.0873115253891787,0.5133825382538253
1688.200360677001,0.2927635532173756,0,0.1066322535860061,0.08729846262356093,0.5133057305730574
1687.992639539686,0.2928693794102205,0,0.1066162978395471,0.08728539985794317,0.5132289228922893
1687.784918402371,0.2929752056030655,0,0.106600342093088,0.08727233709232539,0.5131521152115212
1687.577197265056,0.2930810317959104,0,0.1065843863466289,0.08725927432670763,0.513075307530753
1687.36947612774,0.2931868579887553,0,0.1065684306001698,0.08724621156108985,0.512998499849985
1687.161754990425,0.2932926841816002,0,0.1065524748537107,0.08723314879547207,0.512921692169217
1686.95403385311,0.2933985103744452,0,0.1065365191072517,0.08722008602985432,0.5128448844884488
1686.746312715795,0.2935043365672901,0,0.1065205633607926,0.08720702326423654,0.5127680768076808
1686.53859157848,0.293610162760135,0,0.1065046076143335,0.08719396049861877,0.5126912691269125
1686.330870441165,0.2937159889529799,0,0.1064886518678745,0.08718089773300101,0.5126144614461446
1686.123149303849,0.2938218151458249,0,0.1064726961214154,0.08716783496738323,0.5125376537653765
1685.915428166535,0.2939276413386698,0,0.1064567403749563,0.08715477220176547,0.5124608460846084
1685.707707029219,0.2940334675315147,0,0.1064407846284972,0.08714170943614769,0.5123840384038403
1685.499985891904,0.2941392937243596,0,0.1064248288820381,0.08712864667052991,0.5123072307230724
1685.292264754589,0.2942451199172046,0,0.1064088731355791,0.08711558390491216,0.5122304230423042
1685.084543617274,0.2943509461100495,0,0.10639291738912,0.08710252113929438,0.512153615361536
1684.876822479959,0.2944567723028944,0,0.1063769616426609,0.08708945837367661,0.5120768076807681
1684.669101342644,0.2945625984957393,0,0.1063610058962018,0.08707639560805885,0.512
1684.461380205328,0.2946684246885843,0,0.1063450501497428,0.08706333284244107,0.511923192319232
1684.253659068014,0.2947742508814292,0,0.1063290944032837,0.08705027007682331,0.5118463846384639
1684.045937930698,0.2948800770742741,0,0.1063131386568246,0.08703720731120553,0.5117695769576958
1683.838216793383,0.294985903267119,0,0.1062971829103655,0.08702414454558774,0.5116927692769279
1683.630495656068,0.295091729459964,0,0.1062812271639064,0.08701108177996998,0.5116159615961596
1683.422774518753,0.2951975556528089,0,0.1062652714174474,0.08699801901435221,0.5115391539153916
1683.215053381438,0.2953033818456538,0,0.1062493156709883,0.08698495624873444,0.5114623462346234
1683.007332244123,0.2954092080384987,0,0.1062333599245292,0.08697189348311668,0.5113855385538555
1682.799611106808,0.2955150342313437,0,0.1062174041780701,0.08695883071749889,0.5113087308730873
1682.591889969493,0.2956208604241886,0,0.1062014484316111,0.08694576795188114,0.5112319231923192
1682.384168832177,0.2957266866170335,0,0.106185492685152,0.08693270518626335,0.5111551155115511
1682.176447694862,0.2958325128098784,0,0.1061695369386929,0.08691964242064558,0.5110783078307831
1681.968726557547,0.2959383390027234,0,0.1061535811922339,0.08690657965502782,0.511001500150015
1681.761005420232,0.2960441651955683,0,0.1061376254457748,0.08689351688941005,0.5109246924692469
1681.553284282917,0.2961499913884132,0,0.1061216696993157,0.08688045412379228,0.5108478847884789
1681.345563145602,0.2962558175812581,0,0.1061057139528566,0.08686739135817452,0.5107710771077106
1681.137842008286,0.2963616437741031,0,0.1060897582063975,0.08685432859255673,0.5106942694269427
1680.930120870971,0.2964674699669479,0,0.1060738024599385,0.08684126582693898,0.5106174617461746
1680.722399733656,0.2965732961597929,0,0.1060578467134794,0.08682820306132119,0.5105406540654065
1680.514678596341,0.2966791223526378,0,0.1060418909670203,0.08681514029570342,0.5104638463846385
1680.306957459026,0.2967849485454828,0,0.1060259352205612,0.08680207753008566,0.5103870387038704
1680.099236321711,0.2968907747383276,0,0.1060099794741022,0.08678901476446789,0.5103102310231024
1679.891515184396,0.2969966009311726,0,0.1059940237276431,0.08677595199885012,0.5102334233423341
1679.683794047081,0.2971024271240175,0,0.105978067981184,0.08676288923323236,0.5101566156615661
1679.476072909765,0.2972082533168625,0,0.1059621122347249,0.08674982646761457,0.510079807980798
1679.26835177245,0.2973140795097073,0,0.1059461564882659,0.0867367637019968,0.51000300030003
1679.060630635135,0.2974199057025523,0,0.1059302007418068,0.08672370093637902,0.5099261926192619
1678.85290949782,0.2975257318953972,0,0.1059142449953477,0.08671063817076125,0.509849384938494
1678.645188360505,0.2976315580882422,0,0.1058982892488886,0.08669757540514349,0.5097725772577257
1678.43746722319,0.297737384281087,0,0.1058823335024296,0.08668451263952572,0.5096957695769576
1678.229746085875,0.297843210473932,0,0.1058663777559705,0.08667144987390794,0.5096189618961896
1678.02202494856,0.2979490366667769,0,0.1058504220095114,0.08665838710829019,0.5095421542154214
1677.814303811244,0.2980548628596218,0,0.1058344662630523,0.0866453243426724,0.5094653465346535
1677.606582673929,0.2981606890524667,0,0.1058185105165932,0.08663226157705464,0.5093885388538854
1677.398861536614,0.2982665152453117,0,0.1058025547701342,0.08661919881143686,0.5093117311731173
1677.191140399299,0.2983723414381566,0,0.1057865990236751,0.08660613604581908,0.5092349234923492
1676.983419261984,0.2984781676310015,0,0.105770643277216,0.08659307328020133,0.5091581158115812
1676.775698124669,0.2985839938238464,0,0.1057546875307569,0.08658001051458356,0.5090813081308132
1676.567976987354,0.2986898200166914,0,0.1057387317842979,0.08656694774896578,0.509004500450045
1676.360255850039,0.2987956462095363,0,0.1057227760378388,0.08655388498334803,0.508927692769277
1676.152534712723,0.2989014724023812,0,0.1057068202913797,0.08654082221773024,0.5088508850885087
1675.944813575408,0.2990072985952261,0,0.1056908645449206,0.08652775945211248,0.5087740774077408
1675.737092438093,0.2991131247880711,0,0.1056749087984615,0.0865146966864947,0.5086972697269727
1675.529371300778,0.299218950980916,0,0.1056589530520025,0.08650163392087692,0.5086204620462046
1675.321650163463,0.2993247771737609,0,0.1056429973055434,0.08648857115525917,0.5085436543654365
1675.113929026148,0.2994306033666058,0,0.1056270415590843,0.0864755083896414,0.5084668466846685
1674.906207888833,0.2995364295594508,0,0.1056110858126253,0.08646244562402362,0.5083900390039005
1674.698486751518,0.2996422557522957,0,0.1055951300661662,0.08644938285840585,0.5083132313231322
1674.490765614202,0.2997480819451406,0,0.1055791743197071,0.08643632009278807,0.5082364236423642
1674.283044476887,0.2998539081379855,0,0.105563218573248,0.08642325732717029,0.5081596159615962
1674.075323339572,0.2999597343308304,0,0.105547262826789,0.08641019456155254,0.5080828082808281
1673.867602202257,0.3000655605236754,0,0.1055313070803299,0.08639713179593475,0.50800600060006
1673.659881064942,0.3001713867165203,0,0.1055153513338708,0.08638406903031699,0.5079291929192918
1673.452159927627,0.3002772129093652,0,0.1054993955874117,0.08637100626469922,0.5078523852385239
1673.244438790312,0.3003830391022101,0,0.1054834398409526,0.08635794349908145,0.5077755775577558
1673.036717652997,0.3004888652950551,0,0.1054674840944936,0.08634488073346369,0.5076987698769877
1672.828996515681,0.3005946914879,0,0.1054515283480345,0.08633181796784592,0.5076219621962196
1672.621275378366,0.3007005176807449,0,0.1054355726015754,0.08631875520222813,0.5075451545154516
1672.413554241051,0.3008063438735898,0,0.1054196168551163,0.08630569243661038,0.5074683468346836
1672.205833103736,0.3009121700664348,0,0.1054036611086572,0.08629262967099259,0.5073915391539153
1671.998111966421,0.3010179962592797,0,0.1053877053621982,0.08627956690537483,0.5073147314731473
1671.790390829106,0.3011238224521246,0,0.1053717496157391,0.08626650413975706,0.5072379237923792
1671.582669691791,0.3012296486449695,0,0.10535579386928,0.08625344137413929,0.5071611161116112
1671.374948554476,0.3013354748378145,0,0.105339838122821,0.08624037860852153,0.507084308430843
1671.167227417161,0.3014413010306594,0,0.1053238823763619,0.08622731584290376,0.5070075007500749
1670.959506279845,0.3015471272235043,0,0.1053079266299028,0.08621425307728597,0.5069306930693069
1670.75178514253,0.3016529534163492,0,0.1052919708834437,0.08620119031166822,0.5068538853885388
1670.544064005215,0.3017587796091942,0,0.1052760151369846,0.08618812754605043,0.5067770777077708
1670.3363428679,0.3018646058020391,0,0.1052600593905256,0.08617506478043267,0.5067002700270027
1670.128621730585,0.301970431994884,0,0.1052441036440665,0.0861620020148149,0.5066234623462346
1669.92090059327,0.3020762581877289,0,0.1052281478976074,0.08614893924919712,0.5065466546654667
1669.713179455955,0.3021820843805739,0,0.1052121921511484,0.08613587648357936,0.5064698469846984
1669.50545831864,0.3022879105734187,0,0.1051962364046893,0.08612281371796159,0.5063930393039303
1669.297737181324,0.3023937367662637,0,0.1051802806582302,0.0861097509523438,0.5063162316231624
1669.090016044009,0.3024995629591086,0,0.1051643249117711,0.08609668818672604,0.5062394239423944
1668.882294906694,0.3026053891519536,0,0.105148369165312,0.08608362542110826,0.5061626162616262
1668.674573769379,0.3027112153447984,0,0.105132413418853,0.0860705626554905,0.5060858085808582
1668.466852632064,0.3028170415376434,0,0.1051164576723939,0.08605749988987273,0.5060090009000899
1668.259131494749,0.3029228677304883,0,0.1051005019259348,0.08604443712425495,0.505932193219322
1668.051410357433,0.3030286939233333,0,0.1050845461794758,0.0860313743586372,0.5058553855385538
1667.843689220118,0.3031345201161781,0,0.1050685904330167,0.08601831159301943,0.5057785778577858
1667.635968082803,0.3032403463090231,0,0.1050526346865576,0.08600524882740164,0.5057017701770177
1667.428246945488,0.303346172501868,0,0.1050366789400985,0.08599218606178388,0.5056249624962497
1667.220525808173,0.303451998694713,0,0.1050207231936394,0.0859791232961661,0.5055481548154815
1667.012804670858,0.3035578248875578,0,0.1050047674471804,0.08596606053054834,0.5054713471347134
1666.805083533543,0.3036636510804028,0,0.1049888117007213,0.08595299776493057,0.5053945394539454
1666.597362396227,0.3037694772732477,0,0.1049728559542622,0.08593993499931279,0.5053177317731774
1666.389641258913,0.3038753034660926,0,0.1049569002078031,0.08592687223369504,0.5052409240924093
1666.181920121597,0.3039811296589375,0,0.1049409444613441,0.08591380946807727,0.5051641164116412
1665.974198984282,0.3040869558517825,0,0.104924988714885,0.08590074670245948,0.505087308730873
1665.766477846967,0.3041927820446274,0,0.1049090329684259,0.08588768393684172,0.505010501050105
1665.558756709652,0.3042986082374723,0,0.1048930772219668,0.08587462117122394,0.5049336933693369
1665.351035572337,0.3044044344303172,0,0.1048771214755077,0.08586155840560616,0.5048568856885689
1665.143314435022,0.3045102606231622,0,0.1048611657290487,0.08584849563998839,0.5047800780078007
1664.935593297706,0.304616086816007,0,0.1048452099825896,0.08583543287437062,0.5047032703270327
1664.727872160392,0.304721913008852,0,0.1048292542361305,0.08582237010875286,0.5046264626462645
1664.520151023076,0.3048277392016969,0,0.1048132984896715,0.08580930734313509,0.5045496549654965
1664.312429885761,0.3049335653945419,0,0.1047973427432124,0.08579624457751731,0.5044728472847284
1664.104708748446,0.3050393915873867,0,0.1047813869967533,0.08578318181189955,0.5043960396039603
1663.896987611131,0.3051452177802317,0,0.1047654312502942,0.08577011904628176,0.5043192319231923
1663.689266473816,0.3052510439730766,0,0.1047494755038351,0.085757056280664,0.5042424242424242
1663.481545336501,0.3053568701659216,0,0.1047335197573761,0.08574399351504623,0.5041656165616561
1663.273824199185,0.3054626963587664,0,0.104717564010917,0.08573093074942846,0.5040888088808881
1663.066103061871,0.3055685225516114,0,0.1047016082644579,0.0857178679838107,0.5040120012001199
1662.858381924555,0.3056743487444563,0,0.1046856525179988,0.08570480521819293,0.5039351935193519
1662.65066078724,0.3057801749373013,0,0.1046696967715397,0.08569174245257515,0.5038583858385839
1662.442939649925,0.3058860011301461,0,0.1046537410250807,0.08567867968695739,0.5037815781578158
1662.23521851261,0.3059918273229911,0,0.1046377852786216,0.0856656169213396,0.5037047704770478
1662.027497375295,0.306097653515836,0,0.1046218295321625,0.08565255415572184,0.5036279627962797
1661.81977623798,0.3062034797086809,0,0.1046058737857034,0.08563949139010407,0.5035511551155115
1661.612055100665,0.3063093059015258,0,0.1045899180392444,0.0856264286244863,0.5034743474347435
1661.404333963349,0.3064151320943708,0,0.1045739622927853,0.08561336585886854,0.5033975397539753
1661.196612826034,0.3065209582872157,0,0.1045580065463262,0.08560030309325077,0.5033207320732074
1660.988891688719,0.3066267844800606,0,0.1045420507998671,0.08558724032763299,0.5032439243924393
1660.781170551404,0.3067326106729055,0,0.1045260950534081,0.08557417756201523,0.5031671167116711
1660.573449414089,0.3068384368657505,0,0.104510139306949,0.08556111479639743,0.5030903090309031
1660.365728276774,0.3069442630585954,0,0.1044941835604899,0.08554805203077967,0.503013501350135
1660.158007139459,0.3070500892514403,0,0.1044782278140308,0.0855349892651619,0.502936693669367
1659.950286002143,0.3071559154442852,0,0.1044622720675718,0.08552192649954413,0.5028598859885989
1659.742564864828,0.3072617416371302,0,0.1044463163211127,0.08550886373392637,0.5027830783078308
1659.534843727513,0.3073675678299751,0,0.1044303605746536,0.0854958009683086,0.5027062706270627
1659.327122590198,0.30747339402282,0,0.1044144048281945,0.08548273820269081,0.5026294629462946
1659.119401452883,0.3075792202156649,0,0.1043984490817355,0.08546967543707305,0.5025526552655266
1658.911680315568,0.3076850464085099,0,0.1043824933352764,0.08545661267145527,0.5024758475847584
1658.703959178253,0.3077908726013548,0,0.1043665375888173,0.08544354990583751,0.5023990399039905
1658.496238040938,0.3078966987941997,0,0.1043505818423583,0.08543048714021975,0.5023222322232224
1658.288516903622,0.3080025249870446,0,0.1043346260958991,0.08541742437460197,0.5022454245424542
1658.080795766307,0.3081083511798896,0,0.1043186703494401,0.08540436160898421,0.5021686168616861
1657.873074628992,0.3082141773727345,0,0.104302714602981,0.08539129884336644,0.5020918091809181
1657.665353491677,0.3083200035655794,0,0.1042867588565219,0.08537823607774865,0.5020150015001501
1657.457632354362,0.3084258297584243,0,0.1042708031100629,0.08536517331213089,0.5019381938193819
1657.249911217047,0.3085316559512692,0,0.1042548473636038,0.08535211054651312,0.5018613861386139
1657.042190079732,0.3086374821441142,0,0.1042388916171447,0.08533904778089535,0.5017845784578456
1656.834468942417,0.3087433083369591,0,0.1042229358706856,0.08532598501527759,0.5017077707770777
1656.626747805101,0.308849134529804,0,0.1042069801242265,0.08531292224965981,0.5016309630963096
1656.419026667786,0.3089549607226489,0,0.1041910243777675,0.08529985948404205,0.5015541554155415
1656.211305530471,0.3090607869154939,0,0.1041750686313084,0.08528679671842428,0.5014773477347734
1656.003584393156,0.3091666131083388,0,0.1041591128848493,0.08527373395280648,0.5014005400540054
1655.795863255841,0.3092724393011837,0,0.1041431571383902,0.08526067118718872,0.5013237323732374
1655.588142118526,0.3093782654940286,0,0.1041272013919312,0.08524760842157095,0.5012469246924691
1655.380420981211,0.3094840916868736,0,0.1041112456454721,0.08523454565595318,0.5011701170117013
1655.172699843896,0.3095899178797185,0,0.104095289899013,0.08522148289033542,0.5010933093309331
1654.96497870658,0.3096957440725634,0,0.1040793341525539,0.08520842012471763,0.5010165016501651
1654.757257569265,0.3098015702654083,0,0.1040633784060949,0.08519535735909987,0.500939693969397
1654.54953643195,0.3099073964582533,0,0.1040474226596358,0.0851822945934821,0.5008628862886289
